"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.ID","Input.sentence1","Input.sentence2","Input.target","Answer.Fluency .label","Approve","Reject"
"3Z8UJEJOC0VKR63QP35GL918GCO39K","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","31UV0MXWNSUJ35HRXI4N2JUJ9NJI5G","A2Y9EMAU0CRFX9","Submitted","Mon Nov 15 11:08:37 PST 2021","Mon Nov 15 11:08:49 PST 2021","Tue Nov 16 11:08:49 PST 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","298","the country of mali is the epicentre of the ongoing ebola crisis","the country seemed out of the way for irritated droids.","sentence2","Sentence 2"
"3BS6ERDL94PVRF3PKL8GE8WIHO5D6H","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","308XBLVESKMYLK1JOFP9JXV26FORBU","A1T643M1P572AA","Submitted","Mon Nov 15 11:09:11 PST 2021","Mon Nov 15 11:32:58 PST 2021","Tue Nov 16 11:32:58 PST 2021","","","","1427","0% (0/0)","0% (0/0)","0% (0/0)","300","the lake ( [ aɣiri ] ) or lake.","the lake, a large, and the most massive and most terrible of","sentence1","Sentence 2"
"3BS6ERDL94PVRF3PKL8GE8WIHO5D6H","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3COPXFW7XDUE2APYH0YDD5EDSR8KPE","A20H6R2ON8B6OR","Submitted","Mon Nov 15 11:08:08 PST 2021","Mon Nov 15 11:08:47 PST 2021","Tue Nov 16 11:08:47 PST 2021","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","300","the lake ( [ aɣiri ] ) or lake.","the lake, a large, and the most massive and most terrible of","sentence1","Sentence 1"
"3BS6ERDL94PVRF3PKL8GE8WIHO5D6H","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3LQ8PUHQFNAVJY1MYK5WRGX9EWAHIW","A9K0CV70JWG1W","Submitted","Mon Nov 15 11:09:23 PST 2021","Mon Nov 15 11:11:55 PST 2021","Tue Nov 16 11:11:55 PST 2021","","","","152","0% (0/0)","0% (0/0)","0% (0/0)","300","the lake ( [ aɣiri ] ) or lake.","the lake, a large, and the most massive and most terrible of","sentence1","Sentence 2"
"35A1YQPVFFYGGMJX7GZMDZYVDY2I58","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3UNH76FOCUN31CH2TZ7C59ZTL16YMR","A11TREGDHSUSJW","Submitted","Mon Nov 15 11:08:35 PST 2021","Mon Nov 15 11:11:27 PST 2021","Tue Nov 16 11:11:27 PST 2021","","","","172","0% (0/0)","0% (0/0)","0% (0/0)","302","the lake, which is the only one that can be reached from the","the lake was last managed by radegast park.","sentence2","Sentence 2"
"35A1YQPVFFYGGMJX7GZMDZYVDY2I58","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3OXV7EAXLG80W6ZMHY75QJ6UM0X36H","A2BZQT199ZXLIP","Submitted","Mon Nov 15 11:08:27 PST 2021","Mon Nov 15 11:12:06 PST 2021","Tue Nov 16 11:12:06 PST 2021","","","","219","0% (0/0)","0% (0/0)","0% (0/0)","302","the lake, which is the only one that can be reached from the","the lake was last managed by radegast park.","sentence2","Sentence 2"
"35A1YQPVFFYGGMJX7GZMDZYVDY2I58","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3LPW2N6LKVKOCWCRRZT1LMIU3I65UB","A2Z6NL0CTXY0ZB","Submitted","Mon Nov 15 11:08:43 PST 2021","Mon Nov 15 11:09:10 PST 2021","Tue Nov 16 11:09:10 PST 2021","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","302","the lake, which is the only one that can be reached from the","the lake was last managed by radegast park.","sentence2","Sentence 2"
"3AXFSPQOYRG4DUWSVAXVBC48F75FJ0","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3DR23U6WE7W982QV2VWUKK25XXYTE9","A1SX8IVV82M0LW","Submitted","Mon Nov 15 11:09:05 PST 2021","Mon Nov 15 11:09:10 PST 2021","Tue Nov 16 11:09:10 PST 2021","","","","5","100% (140/140)","0% (0/0)","0% (0/0)","304","the lakefront [ three stores empty , three vacant ]. ","the lake has been re-zoomed to a ""soph","sentence1","Sentence 1"
"3AXFSPQOYRG4DUWSVAXVBC48F75FJ0","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3NVC2EB65SH2FQ9SNH2X9AQNLAQY3C","A3IFDI7BVD94AP","Submitted","Mon Nov 15 11:10:49 PST 2021","Mon Nov 15 11:11:51 PST 2021","Tue Nov 16 11:11:51 PST 2021","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","304","the lakefront [ three stores empty , three vacant ]. ","the lake has been re-zoomed to a ""soph","sentence1","Sentence 2"
"3AXFSPQOYRG4DUWSVAXVBC48F75FJ0","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3PWWM24LHUGYF2MR6DQYRNXTMHN82X","AM8QT8OLTMXE6","Submitted","Mon Nov 15 11:08:39 PST 2021","Mon Nov 15 11:08:49 PST 2021","Tue Nov 16 11:08:49 PST 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","304","the lakefront [ three stores empty , three vacant ]. ","the lake has been re-zoomed to a ""soph","sentence1","Sentence 2"
"36818Z1KV4VYWPDVH9JGH4CSMU63AZ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3U8YCDAGXRYXPWJ9DK3KUQPEJPP0QG","A14W0AXTJ3R19V","Submitted","Mon Nov 15 11:08:25 PST 2021","Mon Nov 15 11:15:06 PST 2021","Tue Nov 16 11:15:06 PST 2021","","","","401","0% (0/0)","0% (0/0)","0% (0/0)","306","the lake, where a smallpox virus has killed millions of animals,","the lake was 407 - or 407 - foot - deep.","sentence2","Sentence 1"
"36818Z1KV4VYWPDVH9JGH4CSMU63AZ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3VZLGYJEYNSE0EQB3SB4UXOTYZUXZ1","A17D6BK59S31BM","Submitted","Mon Nov 15 11:08:19 PST 2021","Mon Nov 15 11:08:50 PST 2021","Tue Nov 16 11:08:50 PST 2021","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","306","the lake, where a smallpox virus has killed millions of animals,","the lake was 407 - or 407 - foot - deep.","sentence2","Sentence 1"
"36818Z1KV4VYWPDVH9JGH4CSMU63AZ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3COPXFW7XDUE2APYH0YDD5EDSR9KPF","A31KAJFV5FKH8C","Submitted","Mon Nov 15 11:09:21 PST 2021","Mon Nov 15 11:10:15 PST 2021","Tue Nov 16 11:10:15 PST 2021","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","306","the lake, where a smallpox virus has killed millions of animals,","the lake was 407 - or 407 - foot - deep.","sentence2","Sentence 1"
"3YZ7A3YHR6B5A0MTCST0H14IMW45SN","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3V5Q80FXIZ9CE5GLUWV206PI6VV23Z","A2JP9IKRHNLRPI","Submitted","Mon Nov 15 11:08:04 PST 2021","Mon Nov 15 11:09:22 PST 2021","Tue Nov 16 11:09:22 PST 2021","","","","78","100% (72/72)","0% (0/0)","0% (0/0)","308","the lake smelled strangely wrong , but that was not true. ","the lake is the first of the five-lake (the other is","sentence1","Sentence 1"
"3YZ7A3YHR6B5A0MTCST0H14IMW45SN","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3QFUFYSY90XHXVB1I5FSUUBDTZX4F7","A3T8TSDILIEDJ5","Submitted","Mon Nov 15 11:09:23 PST 2021","Mon Nov 15 11:09:36 PST 2021","Tue Nov 16 11:09:36 PST 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","308","the lake smelled strangely wrong , but that was not true. ","the lake is the first of the five-lake (the other is","sentence1","Sentence 1"
"3YZ7A3YHR6B5A0MTCST0H14IMW45SN","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3KIBXJ1WD7CWHADX20LYO59NIMDOK2","AFU00NU09CFXE","Submitted","Mon Nov 15 11:09:23 PST 2021","Mon Nov 15 11:15:40 PST 2021","Tue Nov 16 11:15:40 PST 2021","","","","377","100% (1/1)","0% (0/0)","0% (0/0)","308","the lake smelled strangely wrong , but that was not true. ","the lake is the first of the five-lake (the other is","sentence1","Sentence 2"
"3TC2K6WK9HKVSJOXGBLX2315QS682P","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3TY7ZAOG5H2BETLE0FJNY4D5KJWK07","A1TW2BZRRS874Z","Submitted","Mon Nov 15 11:12:01 PST 2021","Mon Nov 15 11:18:51 PST 2021","Tue Nov 16 11:18:51 PST 2021","","","","410","0% (0/0)","0% (0/0)","0% (0/0)","310","the lake, a small, the massive the a a  a a","the lake is either dry or not in any usable condition.","sentence2","Sentence 2"
"3TC2K6WK9HKVSJOXGBLX2315QS682P","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3SEPORI8WPH241IISIJQAPDVXELZAZ","A3CH1Z6J9R38G9","Submitted","Mon Nov 15 11:07:46 PST 2021","Mon Nov 15 11:08:45 PST 2021","Tue Nov 16 11:08:45 PST 2021","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","310","the lake, a small, the massive the a a  a a","the lake is either dry or not in any usable condition.","sentence2","Sentence 2"
"3TC2K6WK9HKVSJOXGBLX2315QS682P","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","34PGFRQONQT9BZGHB1CW4KMW6ZBWJM","AFKZZEURTCR8U","Submitted","Mon Nov 15 11:13:23 PST 2021","Mon Nov 15 11:15:18 PST 2021","Tue Nov 16 11:15:18 PST 2021","","","","115","0% (0/0)","0% (0/0)","0% (0/0)","310","the lake, a small, the massive the a a  a a","the lake is either dry or not in any usable condition.","sentence2","Sentence 2"
"3UUIU9GZC6N6P0Z81SYQR604OFI5TC","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3QY7M81QH94PW4LYLE4WDJNSSX37KV","A1G94QON7A9K0N","Submitted","Mon Nov 15 11:08:32 PST 2021","Mon Nov 15 11:08:42 PST 2021","Tue Nov 16 11:08:42 PST 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","312","the lake was drained entirely by the big hinton river.","the lake is an ancient, desert-caked, salt--","sentence1","Sentence 1"
"3UUIU9GZC6N6P0Z81SYQR604OFI5TC","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3SPJ033423LD04BHQ2UKPH7CH7BJY8","A3BU8UL4W258UU","Submitted","Mon Nov 15 11:07:46 PST 2021","Mon Nov 15 11:08:28 PST 2021","Tue Nov 16 11:08:28 PST 2021","","","","42","100% (1/1)","0% (0/0)","0% (0/0)","312","the lake was drained entirely by the big hinton river.","the lake is an ancient, desert-caked, salt--","sentence1","Sentence 1"
"3UUIU9GZC6N6P0Z81SYQR604OFI5TC","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3KIBXJ1WD7CWHADX20LYO59NIMCKOX","A3I9FTHSULHPYS","Submitted","Mon Nov 15 11:08:24 PST 2021","Mon Nov 15 11:08:31 PST 2021","Tue Nov 16 11:08:31 PST 2021","","","","7","100% (24/24)","0% (0/0)","0% (0/0)","312","the lake was drained entirely by the big hinton river.","the lake is an ancient, desert-caked, salt--","sentence1","Sentence 1"
"3O2Y2UIUCRCZOE2ADVX7CR4LUW5FKZ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3YJ6NA41JDYJRQJGZFY1CQE0D29JPF","A1ZDR2UN7M92LI","Submitted","Mon Nov 15 11:09:12 PST 2021","Mon Nov 15 11:09:26 PST 2021","Tue Nov 16 11:09:26 PST 2021","","","","14","100% (24/24)","0% (0/0)","0% (0/0)","314","the lake is the largest and the most important. the lake has an","the lake shore police set borough hall dining room on fire.","sentence2","Sentence 2"
"3O2Y2UIUCRCZOE2ADVX7CR4LUW5FKZ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","30IQTZXKAMOHYTKLZYYCOYL7GSC0XD","A9WIOFVRSYW3L","Submitted","Mon Nov 15 11:08:30 PST 2021","Mon Nov 15 11:10:41 PST 2021","Tue Nov 16 11:10:41 PST 2021","","","","131","100% (1/1)","0% (0/0)","0% (0/0)","314","the lake is the largest and the most important. the lake has an","the lake shore police set borough hall dining room on fire.","sentence2","Sentence 1"
"3O2Y2UIUCRCZOE2ADVX7CR4LUW5FKZ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3LOZAJ85YFVOU3NZEL2Q7MEMDQWX2U","APRHR60T52KR9","Submitted","Mon Nov 15 11:09:23 PST 2021","Mon Nov 15 11:09:43 PST 2021","Tue Nov 16 11:09:43 PST 2021","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","314","the lake is the largest and the most important. the lake has an","the lake shore police set borough hall dining room on fire.","sentence2","Sentence 2"
"3MA5N0ATTDT1Z0O53K77GFQLPZVKW2","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","3OVHNO1VE8J028LUCSAS0QL1IHJZD2","A1IYY75YZQW908","Submitted","Mon Nov 15 11:09:22 PST 2021","Mon Nov 15 11:09:37 PST 2021","Tue Nov 16 11:09:37 PST 2021","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","316","the lake receives outflow from the san gabriel river sewer.","the lake is a lake in  , also known as, is","sentence1","Sentence 1"
"3MA5N0ATTDT1Z0O53K77GFQLPZVKW2","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","32RIADZISUMQ10GNOPFR1TUSIPPS4C","A3AJJHOAV7WIUQ","Submitted","Mon Nov 15 11:07:59 PST 2021","Mon Nov 15 11:41:20 PST 2021","Tue Nov 16 11:41:20 PST 2021","","","","2001","100% (28/28)","0% (0/0)","0% (0/0)","316","the lake receives outflow from the san gabriel river sewer.","the lake is a lake in  , also known as, is","sentence1","Sentence 1"
"3MA5N0ATTDT1Z0O53K77GFQLPZVKW2","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:32 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:32 PST 2021","","","30X31N5D65853PW4XQPIEWGSAZLSAN","A9WIOFVRSYW3L","Submitted","Mon Nov 15 11:08:03 PST 2021","Mon Nov 15 11:16:14 PST 2021","Tue Nov 16 11:16:14 PST 2021","","","","491","100% (1/1)","0% (0/0)","0% (0/0)","316","the lake receives outflow from the san gabriel river sewer.","the lake is a lake in  , also known as, is","sentence1","Sentence 1"
"3TL87MO8CN7A8KKSYV98RRH0JWAFL2","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3L70J4KAZI4Z10DM00UTJXUS9WCADC","A19ZWBQT8A3LIR","Submitted","Mon Nov 15 11:08:31 PST 2021","Mon Nov 15 11:08:47 PST 2021","Tue Nov 16 11:08:47 PST 2021","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","318","the lake on which the story is set. the only reason i am","the lake is steep , including a very thin ice sheet. ","sentence2","Sentence 2"
"3TL87MO8CN7A8KKSYV98RRH0JWAFL2","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3I33IC7ZWHKCYQF63BACNE3OC5O2AW","A31KAJFV5FKH8C","Submitted","Mon Nov 15 11:09:21 PST 2021","Mon Nov 15 11:10:23 PST 2021","Tue Nov 16 11:10:23 PST 2021","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","318","the lake on which the story is set. the only reason i am","the lake is steep , including a very thin ice sheet. ","sentence2","Sentence 2"
"3TL87MO8CN7A8KKSYV98RRH0JWAFL2","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","31LM9EDVONAJO573J0L98195DN7NJM","A3588JV6EB95AZ","Submitted","Mon Nov 15 11:08:38 PST 2021","Mon Nov 15 11:08:45 PST 2021","Tue Nov 16 11:08:45 PST 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","318","the lake on which the story is set. the only reason i am","the lake is steep , including a very thin ice sheet. ","sentence2","Sentence 2"
"3CVDZS288IIUE22DY7ANR4WPJ10FM4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3SUWZRL0M0V364FJ6IO19AARDPNE6J","A28AXX4NCWPH1F","Submitted","Mon Nov 15 11:09:01 PST 2021","Mon Nov 15 11:10:30 PST 2021","Tue Nov 16 11:10:30 PST 2021","","","","89","0% (0/0)","0% (0/0)","0% (0/0)","320","the chicken thought nothing of anything but her and her rejection.","the chicken noodles are the most horrible food i have ever had.","sentence1","Sentence 2"
"3CVDZS288IIUE22DY7ANR4WPJ10FM4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","374TNBHA8DDUMRFULSETMIJYV24QY7","A3T9WZOUQGE2UW","Submitted","Mon Nov 15 11:09:04 PST 2021","Mon Nov 15 11:09:12 PST 2021","Tue Nov 16 11:09:12 PST 2021","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","320","the chicken thought nothing of anything but her and her rejection.","the chicken noodles are the most horrible food i have ever had.","sentence1","Sentence 2"
"3CVDZS288IIUE22DY7ANR4WPJ10FM4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3IUZPWIU1QP4MJMZTMC85ZM9LOCWKM","AZCS457PT93SN","Submitted","Mon Nov 15 12:09:50 PST 2021","Mon Nov 15 12:14:57 PST 2021","Tue Nov 16 12:14:57 PST 2021","","","","307","0% (0/0)","0% (0/0)","0% (0/0)","320","the chicken thought nothing of anything but her and her rejection.","the chicken noodles are the most horrible food i have ever had.","sentence1","Sentence 1"
"36FQTHX3Z493FZINNNJCCFWY4CR3BU","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","31QTRG6Q2VV9MFEFLFZ4MDTOQ6HPYE","A110KENBXU7SUJ","Submitted","Mon Nov 15 11:08:45 PST 2021","Mon Nov 15 11:09:08 PST 2021","Tue Nov 16 11:09:08 PST 2021","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","322","the chicken noodle soup at this los gatos-area restaurant,","the chicken fried steak marketed as "" flatulence "". ","sentence2","Sentence 1"
"36FQTHX3Z493FZINNNJCCFWY4CR3BU","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","31N2WW6R9T8WFZSXIRA9KPJ7FZ03FK","A1SX8IVV82M0LW","Submitted","Mon Nov 15 11:08:32 PST 2021","Mon Nov 15 11:08:38 PST 2021","Tue Nov 16 11:08:38 PST 2021","","","","6","100% (140/140)","0% (0/0)","0% (0/0)","322","the chicken noodle soup at this los gatos-area restaurant,","the chicken fried steak marketed as "" flatulence "". ","sentence2","Sentence 1"
"36FQTHX3Z493FZINNNJCCFWY4CR3BU","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3LRLIPTPESR7F6JWSHGGNAPIT58KAY","AKSJ3C5O3V9RB","Submitted","Mon Nov 15 11:07:51 PST 2021","Mon Nov 15 11:35:18 PST 2021","Tue Nov 16 11:35:18 PST 2021","","","","1647","100% (107/107)","0% (0/0)","0% (0/0)","322","the chicken noodle soup at this los gatos-area restaurant,","the chicken fried steak marketed as "" flatulence "". ","sentence2","Sentence 1"
"3D1UCPY6GHRKD1KGKBZ2LD6XW66830","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","34FNN24DCOR5T5WW10QQO7O7Z6GY51","A147F5PJTHOB8A","Submitted","Mon Nov 15 11:08:24 PST 2021","Mon Nov 15 11:10:00 PST 2021","Tue Nov 16 11:10:00 PST 2021","","","","96","100% (30/30)","0% (0/0)","0% (0/0)","324","the chicken growled again , but fled the fishing pond anyway. ","the chicken salad pesto chicken chicknetho chicken noodle fet","sentence1","Sentence 1"
